Running as regular user pi
space 378
pulse 497
space 377
pulse 489
space 380
pulse 489
space 381
pulse 488
space 379
pulse 490
space 380
pulse 493
space 371
pulse 490
space 379
pulse 488
space 380
pulse 489
space 379
pulse 489
space 380
pulse 490
space 381
pulse 490
space 1261
pulse 481
space 379
pulse 489
space 381
pulse 490
space 378
pulse 491
space 380
pulse 489
space 1254
pulse 489
space 380
pulse 489
space 381
pulse 490
space 379
pulse 488
space 380
pulse 490
space 1252
pulse 489
space 380
pulse 489
space 1258
pulse 485
space 380
pulse 490
space 381
pulse 488
space 380
pulse 490
space 380
pulse 489
space 380
pulse 490
space 380
pulse 494
space 382
pulse 487
space 379
pulse 490
space 378
pulse 489
space 1253
pulse 488
space 1258
pulse 479
space 1254
pulse 489
space 1252
pulse 488
space 1262
pulse 481
space 378
pulse 489
space 1253
pulse 489
space 379
pulse 489
space 1254
pulse 489
space 381
pulse 489
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 489
space 381
pulse 489
space 380
pulse 489
space 381
pulse 490
space 380
pulse 490
space 379
pulse 489
space 1253
pulse 490
space 1252
pulse 490
space 380
pulse 494
space 1256
pulse 484
space 380
pulse 489
space 379
pulse 487
space 1258
pulse 481
space 380
pulse 489
space 380
pulse 490
space 380
pulse 489
space 381
pulse 489
space 378
pulse 491
space 1265
pulse 480
space 1251
pulse 490
space 1253
pulse 490
space 1252
pulse 488
space 380
pulse 489
space 380
pulse 489
space 380
pulse 490
space 380
pulse 489
space 381
pulse 489
space 380
pulse 490
space 380
pulse 489
space 381
pulse 489
space 379
pulse 490
space 380
pulse 489
space 380
pulse 491
space 378
pulse 490
space 380
pulse 489
space 380
pulse 488
space 380
pulse 489
space 380
pulse 492
space 384
pulse 486
space 381
pulse 491
space 378
pulse 489
space 379
pulse 489
space 381
pulse 489
space 382
pulse 483
space 380
pulse 489
space 380
pulse 489
space 380
pulse 490
space 377
pulse 491
space 380
pulse 489
space 389
pulse 481
space 377
pulse 489
space 1252
pulse 489
space 382
pulse 489
space 378
pulse 490
space 380
pulse 489
space 381
pulse 489
space 380
pulse 489
space 379
pulse 489
space 380
pulse 489
space 380
pulse 493
space 378
pulse 548
space 1194
pulse 489
space 1254
pulse 489
space 380
pulse 489
space 380
pulse 489
space 380
pulse 489
space 380
pulse 489
space 379
pulse 489
space 1257
pulse 491
space 378
pulse 488
space 1255
pulse 486
space 381
pulse 487
space 1259
pulse 480
space 380
pulse 488
space 380
pulse 488
space 380
pulse 488
timeout 131448
pulse 3507
space 1683
pulse 489
space 379
pulse 490
space 1252
pulse 492
space 378
pulse 491
space 379
pulse 490
space 380
pulse 490
space 379
pulse 489
space 378
pulse 492
space 380
pulse 490
space 379
pulse 490
space 379
pulse 490
space 380
pulse 490
space 379
pulse 491
space 379
pulse 491
space 1255
pulse 487
space 380
pulse 491
space 379
pulse 489
space 381
pulse 490
space 378
pulse 491
space 381
pulse 490
space 378
pulse 490
space 378
pulse 490
space 1252
pulse 490
space 1262
pulse 486
space 1252
pulse 491
space 377
pulse 489
space 381
pulse 485
space 1252
pulse 490
space 383
pulse 485
space 379
pulse 490
space 379
pulse 490
space 381
pulse 490
space 385
pulse 484
space 377
pulse 492
space 379
pulse 490
space 380
pulse 490
space 378
pulse 490
space 380
pulse 491
space 379
pulse 490
space 380
pulse 490
space 380
pulse 493
space 377
pulse 489
space 382
pulse 489
space 379
pulse 497
space 373
pulse 490
space 381
pulse 490
space 378
pulse 490
space 359
pulse 512
space 380
pulse 490
space 379
pulse 489
space 381
pulse 490
space 379
pulse 489
space 380
pulse 490
space 379
pulse 489
space 381
pulse 489
space 383
pulse 493
space 376
pulse 489
space 378
pulse 490
space 1252
pulse 489
space 1258
pulse 480
space 377
pulse 491
space 380
pulse 490
space 380
pulse 490
space 379
pulse 489
space 382
pulse 501
space 9976
pulse 3516
space 1682
pulse 490
space 380
pulse 490
space 1253
pulse 489
space 380
pulse 490
space 378
pulse 498
space 377
pulse 490
space 381
pulse 487
space 383
pulse 480
space 380
pulse 490
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 378
pulse 489
space 1253
pulse 498
space 371
pulse 490
space 381
pulse 490
space 378
pulse 489
space 382
pulse 489
space 378
pulse 490
space 381
pulse 489
space 379
pulse 489
space 1253
pulse 490
space 1252
pulse 490
space 1257
pulse 491
space 375
pulse 489
space 379
pulse 490
space 1254
pulse 490
space 379
pulse 489
space 381
pulse 489
space 379
pulse 489
space 380
pulse 490
space 379
pulse 489
space 379
pulse 494
space 381
pulse 488
space 380
pulse 488
space 379
pulse 489
space 378
pulse 489
space 379
pulse 489
space 384
pulse 482
space 379
pulse 488
space 379
pulse 490
space 1253
pulse 490
space 381
pulse 489
space 388
pulse 481
space 380
pulse 490
space 378
pulse 490
space 1252
pulse 490
space 380
pulse 490
space 381
pulse 489
space 380
pulse 490
space 379
pulse 490
space 1252
pulse 491
space 380
pulse 494
space 1250
pulse 488
space 380
pulse 490
space 385
pulse 485
space 379
pulse 490
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 489
space 379
pulse 491
space 379
pulse 490
space 1264
pulse 486
space 1248
pulse 488
space 1253
pulse 494
space 1243
pulse 489
space 1254
pulse 490
space 377
pulse 491
space 1263
pulse 480
space 379
pulse 490
space 1252
pulse 490
space 380
pulse 489
space 379
pulse 489
space 381
pulse 490
space 379
pulse 489
space 379
pulse 489
space 380
pulse 489
space 380
pulse 489
space 381
pulse 489
space 380
pulse 489
space 380
pulse 489
space 381
pulse 489
space 1253
pulse 490
space 379
pulse 490
space 1253
pulse 490
space 1252
pulse 495
space 377
pulse 494
space 1252
pulse 488
space 380
pulse 488
space 379
pulse 489
space 381
pulse 485
space 380
pulse 488
space 381
pulse 489
space 1252
pulse 489
space 1253
pulse 489
space 1261
pulse 480
space 1253
pulse 489
space 381
pulse 490
space 380
pulse 490
space 379
pulse 489
space 380
pulse 490
space 380
pulse 489
space 381
pulse 489
space 381
pulse 490
space 379
pulse 490
space 380
pulse 489
space 380
pulse 489
space 381
pulse 489
space 379
pulse 489
space 381
pulse 489
space 381
pulse 489
space 379
pulse 489
space 380
pulse 489
space 378
pulse 490
space 381
pulse 489
space 380
pulse 489
space 395
pulse 481
space 376
pulse 488
space 378
pulse 491
space 379
pulse 497
space 373
pulse 490
space 378
pulse 494
space 372
pulse 489
space 379
pulse 490
space 380
pulse 489
space 381
pulse 489
space 1254
pulse 499
space 370
pulse 489
space 381
pulse 489
space 380
pulse 489
space 380
pulse 489
space 379
pulse 490
space 381
pulse 489
space 379
pulse 489
space 379
pulse 491
space 381
pulse 547
space 1193
pulse 490
space 1257
pulse 487
space 379
pulse 489
space 380
pulse 490
space 380
pulse 489
space 380
pulse 490
space 380
pulse 490
space 1253
pulse 489
space 381
pulse 489
space 380
pulse 490
space 381
pulse 496
space 1251
pulse 489
space 378
pulse 487
space 1253
pulse 488
space 382
pulse 484
timeout 134405
pulse 3517
space 1681
pulse 490
space 378
pulse 489
space 1253
pulse 490
space 386
pulse 484
space 378
pulse 490
space 380
pulse 490
space 380
pulse 493
space 377
pulse 490
space 381
pulse 491
space 378
pulse 491
space 379
pulse 490
space 381
pulse 489
space 378
pulse 490
space 357
pulse 512
space 1257
pulse 486
space 380
pulse 490
space 378
pulse 490
space 380
pulse 491
space 378
pulse 492
space 356
pulse 514
space 379
pulse 491
space 380
pulse 490
space 1252
pulse 490
space 1259
pulse 488
space 1250
pulse 489
space 380
pulse 489
space 379
pulse 493
space 1245
pulse 489
space 380
pulse 490
space 379
pulse 490
space 380
pulse 490
space 357
pulse 513
space 380
pulse 502
space 368
pulse 488
space 379
pulse 489
space 381
pulse 490
space 379
pulse 490
space 378
pulse 491
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 357
pulse 513
space 377
pulse 492
space 379
pulse 494
space 353
pulse 512
space 380
pulse 491
space 379
pulse 490
space 380
pulse 490
space 381
pulse 489
space 379
pulse 490
space 380
pulse 491
space 379
pulse 490
space 379
pulse 491
space 378
pulse 490
space 380
pulse 490
space 379
pulse 498
space 377
pulse 492
space 376
pulse 491
space 1251
pulse 489
space 1258
pulse 481
space 380
pulse 490
space 378
pulse 491
space 380
pulse 490
space 379
pulse 492
space 379
pulse 500
space 9975
pulse 3519
space 1683
pulse 490
space 378
pulse 491
space 1252
pulse 490
space 379
pulse 490
space 380
pulse 494
space 382
pulse 487
space 379
pulse 489
space 377
pulse 496
space 347
pulse 512
space 380
pulse 490
space 380
pulse 490
space 379
pulse 490
space 381
pulse 490
space 379
pulse 490
space 1253
pulse 490
space 383
pulse 490
space 376
pulse 489
space 380
pulse 490
space 379
pulse 491
space 379
pulse 489
space 379
pulse 490
space 379
pulse 496
space 1250
pulse 488
space 1250
pulse 490
space 1261
pulse 483
space 380
pulse 491
space 378
pulse 489
space 1252
pulse 489
space 380
pulse 489
space 380
pulse 490
space 379
pulse 490
space 379
pulse 489
space 380
pulse 490
space 381
pulse 490
space 383
pulse 493
space 375
pulse 489
space 379
pulse 489
space 380
pulse 489
space 378
pulse 489
space 379
pulse 492
space 374
pulse 489
space 379
pulse 490
space 1253
pulse 489
space 378
pulse 491
space 381
pulse 499
space 372
pulse 489
space 378
pulse 489
space 1253
pulse 490
space 379
pulse 490
space 379
pulse 490
space 380
pulse 489
space 379
pulse 490
space 1252
pulse 491
space 383
pulse 486
space 1262
pulse 482
space 376
pulse 489
space 380
pulse 490
space 379
pulse 490
space 379
pulse 490
space 381
pulse 490
space 377
pulse 490
space 380
pulse 490
space 379
pulse 489
space 380
pulse 489
space 1261
pulse 485
space 1251
pulse 489
space 1254
pulse 495
space 1241
pulse 489
space 1253
pulse 490
space 379
pulse 489
space 1262
pulse 481
space 380
pulse 489
space 1252
pulse 490
space 379
pulse 490
space 379
pulse 490
space 380
pulse 491
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 496
space 375
pulse 489
space 378
pulse 489
space 1252
pulse 489
space 381
pulse 494
space 374
pulse 488
space 1253
pulse 490
space 380
pulse 490
space 1253
pulse 490
space 1260
pulse 486
space 380
pulse 489
space 377
pulse 489
space 380
pulse 492
space 374
pulse 488
space 378
pulse 491
space 1251
pulse 490
space 1252
pulse 490
space 1260
pulse 482
space 1252
pulse 490
space 379
pulse 490
space 379
pulse 489
space 379
pulse 490
space 379
pulse 492
space 379
pulse 490
space 380
pulse 490
space 379
pulse 489
space 380
pulse 516
space 356
pulse 486
space 379
pulse 489
space 379
pulse 489
space 379
pulse 491
space 379
pulse 490
space 378
pulse 491
space 380
pulse 489
space 380
pulse 490
space 379
pulse 493
space 377
pulse 490
space 379
pulse 490
space 380
pulse 500
space 374
pulse 489
space 378
pulse 489
space 379
pulse 489
space 380
pulse 489
space 379
pulse 495
space 372
pulse 488
space 380
pulse 489
space 380
pulse 490
space 380
pulse 490
space 1252
pulse 500
space 370
pulse 488
space 378
pulse 491
space 381
pulse 489
space 380
pulse 489
space 381
pulse 489
space 379
pulse 489
space 379
pulse 489
space 380
pulse 489
space 380
pulse 547
space 1195
pulse 489
space 1257
pulse 486
space 381
pulse 489
space 379
pulse 489
space 380
pulse 490
space 380
pulse 490
space 379
pulse 489
space 1254
pulse 490
space 379
pulse 489
space 1259
pulse 486
space 1255
pulse 486
space 382
pulse 487
space 378
pulse 488
space 380
pulse 498
space 1242
pulse 487
timeout 133808
pulse 3502
space 1682
pulse 490
space 380
pulse 490
space 1256
pulse 488
space 378
pulse 489
space 380
pulse 489
space 380
pulse 490
space 379
pulse 489
space 380
pulse 490
space 381
pulse 489
space 378
pulse 491
space 381
pulse 490
space 379
pulse 491
space 381
pulse 489
space 379
pulse 495
space 1246
pulse 490
space 379
pulse 490
space 380
pulse 490
space 381
pulse 489
space 386
pulse 486
space 378
pulse 490
space 379
pulse 490
space 379
pulse 491
space 1252
pulse 490
space 1262
pulse 485
space 1254
pulse 487
space 381
pulse 488
space 383
pulse 482
space 1252
pulse 490
space 380
pulse 489
space 356
pulse 513
space 380
pulse 490
space 381
pulse 501
space 368
pulse 489
space 380
pulse 490
space 381
pulse 490
space 380
pulse 490
space 379
pulse 489
space 381
pulse 491
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 380
pulse 489
space 378
pulse 490
space 384
pulse 486
space 379
pulse 490
space 379
pulse 490
space 380
pulse 489
space 382
pulse 489
space 383
pulse 485
space 380
pulse 489
space 378
pulse 490
space 381
pulse 489
space 380
pulse 489
space 381
pulse 490
space 381
pulse 494
space 380
pulse 487
space 380
pulse 489
space 380
pulse 490
space 1250
pulse 492
space 1255
pulse 478
space 382
pulse 489
space 379
pulse 491
space 379
pulse 491
space 380
pulse 489
space 391
pulse 481
space 9983
pulse 3520
space 1683
pulse 489
space 379
pulse 490
space 1253
pulse 489
space 380
pulse 489
space 389
pulse 485
space 379
pulse 489
space 380
pulse 491
space 362
pulse 503
space 379
pulse 490
space 379
pulse 489
space 380
pulse 489
space 379
pulse 489
space 380
pulse 490
space 384
pulse 486
space 1252
pulse 498
space 349
pulse 512
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 490
space 380
pulse 489
space 380
pulse 490
space 1253
pulse 489
space 1250
pulse 490
space 1256
pulse 486
space 380
pulse 490
space 379
pulse 490
space 1252
pulse 489
space 380
pulse 490
space 380
pulse 490
space 379
pulse 489
space 379
pulse 490
space 379
pulse 489
space 380
pulse 499
space 375
pulse 490
space 379
pulse 489
space 379
pulse 489
space 379
pulse 489
space 380
pulse 489
space 383
pulse 482
space 378
pulse 490
space 379
pulse 489
space 1252
pulse 489
space 382
pulse 492
space 397
pulse 475
space 376
pulse 490
space 375
pulse 490
space 1253
pulse 490
space 379
pulse 489
space 380
pulse 489
space 379
pulse 491
space 380
pulse 489
space 1253
pulse 489
space 391
pulse 480
space 1252
pulse 489
space 381
pulse 489
space 380
pulse 489
space 381
pulse 488
space 378
pulse 490
space 382
pulse 489
space 378
pulse 490
space 379
pulse 490
space 381
pulse 490
space 379
pulse 493
space 1257
pulse 486
space 1253
pulse 488
space 1256
pulse 481
space 1252
pulse 489
space 1252
pulse 490
space 380
pulse 490
space 1262
pulse 481
space 380
pulse 490
space 1250
pulse 494
space 376
pulse 488
space 379
pulse 489
space 380
pulse 489
space 379
pulse 489
space 380
pulse 491
space 380
pulse 489
space 380
pulse 491
space 380
pulse 489
space 379
pulse 489
space 380
pulse 488
space 382
pulse 490
space 380
pulse 489
space 378
pulse 489
space 1253
pulse 489
space 1252
pulse 489
space 1259
pulse 491
space 1252
pulse 487
space 379
pulse 490
space 379
pulse 493
space 373
pulse 488
space 379
pulse 489
space 380
pulse 489
space 1253
pulse 489
space 1252
pulse 503
space 1240
pulse 488
space 1251
pulse 489
space 379
pulse 491
space 381
pulse 490
space 380
pulse 489
space 381
pulse 489
space 379
pulse 490
space 384
pulse 486
space 380
pulse 489
space 387
pulse 484
space 379
pulse 489
space 379
pulse 489
space 380
pulse 489
space 381
pulse 489
space 379
pulse 490
space 380
pulse 489
space 381
pulse 489
space 381
pulse 489
space 380
pulse 490
space 379
pulse 489
space 380
pulse 491
space 384
pulse 489
space 378
pulse 489
space 380
pulse 488
space 380
pulse 490
space 383
pulse 485
space 377
pulse 490
space 379
pulse 490
space 381
pulse 489
space 381
pulse 489
space 381
pulse 488
space 1262
pulse 481
space 379
pulse 490
space 379
pulse 490
space 380
pulse 490
space 381
pulse 489
space 379
pulse 490
space 380
pulse 490
space 380
pulse 495
space 376
pulse 489
space 380
pulse 547
space 1196
pulse 496
space 1254
pulse 484
space 380
pulse 491
space 379
pulse 489
space 380
pulse 489
space 379
pulse 489
space 380
pulse 490
space 1254
pulse 488
space 382
pulse 489
space 379
pulse 489
space 1263
pulse 483
space 379
pulse 490
space 380
pulse 489
space 1263
pulse 477
space 1250
pulse 489
timeout 133117
pulse 3508
space 1683
pulse 490
space 379
pulse 489
space 1252
pulse 491
space 379
pulse 490
space 379
pulse 490
space 357
pulse 513
space 380
pulse 491
space 378
pulse 490
space 380
pulse 490
space 378
pulse 490
space 379
pulse 490
space 380
pulse 490
space 379
pulse 491
space 379
pulse 491
space 1257
pulse 486
space 378
pulse 491
space 380
pulse 490
space 355
pulse 513
space 355
pulse 514
space 378
pulse 491
space 379
pulse 491
space 380
pulse 490
space 1252
pulse 490
space 1262
pulse 484
space 1254
pulse 488
space 377
pulse 492
space 382
pulse 481
space 1250
pulse 489
space 378
pulse 489
space 379
pulse 491
space 381
pulse 492
space 376
pulse 490
space 387
pulse 490
space 372
pulse 490
space 380
pulse 491
space 378
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 491
space 379
pulse 490
space 379
pulse 490
space 380
pulse 491
space 378
pulse 491
space 378
pulse 498
space 373
pulse 490
space 380
pulse 490
space 379
pulse 490
space 379
pulse 491
space 379
pulse 489
space 380
pulse 490
space 380
pulse 490
space 379
pulse 490
space 378
pulse 490
space 380
pulse 490
space 379
pulse 490
space 384
pulse 492
space 377
pulse 489
space 378
pulse 489
space 1254
pulse 487
space 1257
pulse 481
space 378
pulse 490
space 380
pulse 490
space 380
pulse 489
space 379
pulse 490
space 380
pulse 495
space 9981
pulse 3510
space 1682
pulse 489
space 382
pulse 489
space 1251
pulse 490
space 380
pulse 490
space 379
pulse 496
space 377
pulse 490
space 379
pulse 490
space 396
pulse 473
space 375
pulse 489
space 379
pulse 490
space 380
pulse 490
space 379
pulse 491
space 379
pulse 490
space 379
pulse 490
space 1253
pulse 490
space 389
pulse 482
space 379
pulse 490
space 381
pulse 490
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 380
pulse 496
space 1248
pulse 489
space 1252
pulse 490
space 1258
pulse 483
space 379
pulse 490
space 379
pulse 489
space 1252
pulse 491
space 378
pulse 490
space 379
pulse 490
space 355
pulse 514
space 379
pulse 489
space 382
pulse 490
space 378
pulse 490
space 385
pulse 490
space 377
pulse 489
space 380
pulse 488
space 377
pulse 491
space 380
pulse 489
space 384
pulse 482
space 378
pulse 490
space 379
pulse 491
space 1252
pulse 490
space 379
pulse 489
space 379
pulse 500
space 371
pulse 490
space 378
pulse 490
space 1251
pulse 490
space 380
pulse 490
space 380
pulse 489
space 377
pulse 492
space 379
pulse 490
space 1252
pulse 490
space 384
pulse 485
space 1258
pulse 483
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 379
pulse 489
space 382
pulse 490
space 378
pulse 489
space 380
pulse 490
space 379
pulse 490
space 380
pulse 490
space 1258
pulse 487
space 1252
pulse 488
space 1254
pulse 493
space 1244
pulse 489
space 1252
pulse 489
space 380
pulse 490
space 1259
pulse 485
space 378
pulse 489
space 1253
pulse 489
space 378
pulse 490
space 380
pulse 491
space 380
pulse 490
space 379
pulse 489
space 381
pulse 490
space 379
pulse 490
space 381
pulse 490
space 356
pulse 517
space 377
pulse 488
space 380
pulse 489
space 1253
pulse 494
space 1249
pulse 489
space 1252
pulse 489
space 380
pulse 489
space 378
pulse 491
space 380
pulse 493
space 383
pulse 488
space 1251
pulse 489
space 378
pulse 490
space 385
pulse 481
space 379
pulse 490
space 380
pulse 489
space 1250
pulse 491
space 1253
pulse 490
space 1261
pulse 482
space 1252
pulse 489
space 380
pulse 490
space 380
pulse 489
space 380
pulse 489
space 380
pulse 490
space 380
pulse 489
space 380
pulse 489
space 380
pulse 491
space 380
pulse 490
space 379
pulse 492
space 378
pulse 489
space 380
pulse 489
space 379
pulse 491
space 381
pulse 489
space 379
pulse 489
space 381
pulse 489
space 380
pulse 489
space 385
pulse 485
space 379
pulse 489
space 380
pulse 492
space 381
pulse 494
space 376
pulse 488
space 379
pulse 490
space 380
pulse 488
space 380
pulse 489
space 381
pulse 494
space 373
pulse 488
space 380
pulse 489
space 378
pulse 489
space 381
pulse 489
space 1251
pulse 499
space 371
pulse 488
space 379
pulse 489
space 381
pulse 489
space 379
pulse 490
space 379
pulse 489
space 381
pulse 490
space 379
pulse 489
space 380
pulse 490
space 379
pulse 549
space 1196
pulse 489
space 1256
pulse 486
space 378
pulse 491
space 381
pulse 489
space 381
pulse 491
space 379
pulse 490
space 357
pulse 512
space 380
pulse 489
space 1252
pulse 496
space 1247
pulse 493
space 381
pulse 488
space 380
pulse 488
space 379
pulse 489
space 380
pulse 489
space 380
pulse 494
timeout 125404
pulse 3515
space 1676
pulse 489
space 379
pulse 490
space 1252
pulse 490
space 380
pulse 490
space 379
pulse 490
space 379
pulse 492
space 378
pulse 490
space 379
pulse 497
space 350
pulse 512
space 381
pulse 490
space 379
pulse 490
space 356
pulse 514
space 379
pulse 491
space 378
pulse 492
space 1253
pulse 490
space 378
pulse 491
space 380
pulse 490
space 357
pulse 513
space 387
pulse 494
space 376
pulse 481
space 378
pulse 490
space 379
pulse 493
space 1250
pulse 490
space 1251
pulse 498
space 1255
pulse 485
space 378
pulse 489
space 377
pulse 498
space 1241
pulse 489
space 378
pulse 492
space 379
pulse 491
space 379
pulse 491
space 379
pulse 490
space 379
pulse 489
space 378
pulse 491
space 379
pulse 491
space 380
pulse 490
space 379
pulse 490
space 389
pulse 481
space 378
pulse 489
space 380
pulse 490
space 380
pulse 490
space 379
pulse 490
space 379
pulse 491
space 355
pulse 515
space 380
pulse 490
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 377
pulse 500
space 376
pulse 489
space 379
pulse 490
space 377
pulse 490
space 378
pulse 493
space 377
pulse 495
space 370
pulse 490
space 383
pulse 486
space 379
pulse 490
space 380
pulse 490
space 1251
pulse 500
space 1243
pulse 488
space 358
pulse 511
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 488
space 9991
pulse 3516
space 1687
pulse 487
space 353
pulse 513
space 1257
pulse 480
space 379
pulse 489
space 381
pulse 490
space 379
pulse 490
space 380
pulse 490
space 378
pulse 490
space 381
pulse 489
space 391
pulse 478
space 378
pulse 491
space 379
pulse 489
space 380
pulse 488
space 380
pulse 490
space 1253
pulse 490
space 379
pulse 489
space 380
pulse 490
space 379
pulse 490
space 380
pulse 489
space 380
pulse 494
space 381
pulse 485
space 379
pulse 490
space 1251
pulse 492
space 1253
pulse 490
space 1252
pulse 490
space 380
pulse 490
space 379
pulse 490
space 1256
pulse 492
space 377
pulse 489
space 380
pulse 489
space 378
pulse 490
space 380
pulse 489
space 385
pulse 480
space 379
pulse 490
space 378
pulse 490
space 381
pulse 490
space 379
pulse 489
space 380
pulse 489
space 380
pulse 499
space 370
pulse 489
space 379
pulse 489
space 380
pulse 490
space 1253
pulse 490
space 379
pulse 490
space 380
pulse 489
space 380
pulse 490
space 380
pulse 490
space 1252
pulse 489
space 384
pulse 484
space 381
pulse 490
space 380
pulse 490
space 379
pulse 494
space 1248
pulse 490
space 379
pulse 490
space 1252
pulse 490
space 379
pulse 490
space 380
pulse 490
space 380
pulse 494
space 380
pulse 489
space 379
pulse 488
space 382
pulse 488
space 379
pulse 490
space 380
pulse 491
space 385
pulse 480
space 1251
pulse 489
space 1253
pulse 489
space 1261
pulse 481
space 1252
pulse 489
space 1251
pulse 490
space 380
pulse 489
space 1252
pulse 490
space 380
pulse 490
space 1252
pulse 490
space 380
pulse 495
space 375
pulse 488
space 379
pulse 489
space 379
pulse 490
space 379
pulse 488
space 382
pulse 490
space 379
pulse 490
space 381
pulse 491
space 379
pulse 489
space 380
pulse 489
space 383
pulse 486
space 1257
pulse 491
space 1250
pulse 489
space 379
pulse 489
space 1256
pulse 483
space 378
pulse 489
space 380
pulse 489
space 1252
pulse 490
space 380
pulse 490
space 380
pulse 498
space 373
pulse 489
space 385
pulse 486
space 1251
pulse 490
space 1252
pulse 489
space 1253
pulse 489
space 1252
pulse 490
space 379
pulse 490
space 390
pulse 480
space 380
pulse 490
space 379
pulse 490
space 380
pulse 492
space 377
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 492
space 379
pulse 489
space 380
pulse 490
space 383
pulse 494
space 376
pulse 488
space 379
pulse 491
space 379
pulse 490
space 380
pulse 488
space 382
pulse 484
space 378
pulse 489
space 380
pulse 490
space 380
pulse 488
space 382
pulse 490
space 380
pulse 489
space 380
pulse 522
space 353
pulse 484
space 379
pulse 490
space 381
pulse 489
space 380
pulse 489
space 379
pulse 489
space 1252
pulse 489
space 380
pulse 490
space 380
pulse 489
space 380
pulse 489
space 377
pulse 492
space 381
pulse 497
space 372
pulse 489
space 380
pulse 489
space 380
pulse 489
space 380
pulse 521
space 1221
pulse 489
space 1252
pulse 489
space 379
pulse 490
space 380
pulse 489
space 386
pulse 493
space 379
pulse 486
space 379
pulse 488
space 380
pulse 489
space 1253
pulse 494
space 373
pulse 487
space 380
pulse 488
space 380
pulse 490
space 379
pulse 490
space 1252
pulse 491
space 389
pulse 481
timeout 129502
pulse 3506
space 1681
pulse 489
space 380
pulse 491
space 1251
pulse 489
space 379
pulse 489
space 380
pulse 490
space 380
pulse 490
space 379
pulse 490
space 382
pulse 489
space 379
pulse 491
space 379
pulse 489
space 379
pulse 489
space 380
pulse 490
space 387
pulse 484
space 381
pulse 489
space 1253
pulse 489
space 380
pulse 490
space 380
pulse 490
space 380
pulse 491
space 379
pulse 490
space 380
pulse 490
space 379
pulse 491
space 380
pulse 490
space 1263
pulse 483
space 1253
pulse 487
space 1259
pulse 481
space 378
pulse 489
space 380
pulse 490
space 1253
pulse 489
space 381
pulse 489
space 378
pulse 489
space 391
pulse 479
space 380
pulse 489
space 381
pulse 489
space 380
pulse 488
space 380
pulse 490
space 381
pulse 487
space 381
pulse 489
space 379
pulse 490
space 381
pulse 490
space 381
pulse 490
space 379
pulse 490
space 380
pulse 492
space 376
pulse 491
space 380
pulse 489
space 381
pulse 489
space 380
pulse 490
space 379
pulse 489
space 380
pulse 490
space 380
pulse 489
space 380
pulse 489
space 380
pulse 490
space 380
pulse 490
space 380
pulse 489
space 384
pulse 494
space 378
pulse 491
space 377
pulse 490
space 379
pulse 489
space 381
pulse 488
space 1256
pulse 481
space 1253
pulse 488
space 380
pulse 490
space 379
pulse 490
space 381
pulse 499
space 371
pulse 489
space 379
pulse 490
space 9985
pulse 3520
space 1684
pulse 489
space 380
pulse 489
space 1252
pulse 497
space 375
pulse 488
space 380
pulse 491
space 382
pulse 481
space 380
pulse 489
space 380
pulse 490
space 380
pulse 489
space 381
pulse 489
space 381
pulse 490
space 379
pulse 489
space 381
pulse 492
space 376
pulse 489
space 1264
pulse 480
space 380
pulse 489
space 380
pulse 490
space 380
pulse 488
space 382
pulse 489
space 379
pulse 489
space 385
pulse 486
space 378
pulse 489
space 1254
pulse 489
space 1260
pulse 483
space 1252
pulse 489
space 380
pulse 490
space 379
pulse 491
space 1253
pulse 490
space 380
pulse 488
space 380
pulse 489
space 381
pulse 489
space 380
pulse 494
space 382
pulse 486
space 378
pulse 488
space 381
pulse 489
space 380
pulse 490
space 378
pulse 488
space 386
pulse 481
space 378
pulse 489
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 1297
pulse 451
space 376
pulse 487
space 381
pulse 489
space 380
pulse 489
space 380
pulse 489
space 1253
pulse 489
space 381
pulse 489
space 379
pulse 491
space 379
pulse 490
space 384
pulse 487
space 1259
pulse 481
space 380
pulse 489
space 1254
pulse 490
space 379
pulse 489
space 381
pulse 490
space 379
pulse 489
space 380
pulse 490
space 380
pulse 489
space 379
pulse 491
space 381
pulse 489
space 393
pulse 483
space 377
pulse 488
space 1251
pulse 489
space 1255
pulse 492
space 1245
pulse 488
space 1252
pulse 488
space 1253
pulse 498
space 373
pulse 489
space 1253
pulse 489
space 381
pulse 489
space 1253
pulse 489
space 381
pulse 489
space 380
pulse 489
space 381
pulse 488
space 380
pulse 489
space 381
pulse 489
space 383
pulse 485
space 380
