Running as regular user pi
space 378
pulse 489
space 379
pulse 490
space 378
pulse 490
space 380
pulse 490
space 382
pulse 483
space 379
pulse 490
space 379
pulse 490
space 379
pulse 491
space 380
pulse 490
space 378
pulse 492
space 379
pulse 500
space 371
pulse 490
space 1252
pulse 490
space 379
pulse 490
space 1253
pulse 491
space 380
pulse 489
space 380
pulse 490
space 379
pulse 490
space 1255
pulse 494
space 374
pulse 490
space 380
pulse 490
space 379
pulse 490
space 380
pulse 490
space 1252
pulse 490
space 380
pulse 490
space 1252
pulse 491
space 380
pulse 491
space 380
pulse 490
space 407
pulse 473
space 376
pulse 487
space 379
pulse 490
space 379
pulse 490
space 380
pulse 488
space 378
pulse 497
space 371
pulse 488
space 1253
pulse 490
space 1253
pulse 490
space 1263
pulse 480
space 1252
pulse 490
space 1253
pulse 490
space 380
pulse 489
space 1252
pulse 489
space 381
pulse 489
space 1251
pulse 491
space 384
pulse 486
space 380
pulse 490
space 380
pulse 490
space 381
pulse 491
space 379
pulse 488
space 380
pulse 490
space 379
pulse 490
space 380
pulse 489
space 380
pulse 490
space 380
pulse 488
space 381
pulse 490
space 380
pulse 494
space 1256
pulse 486
space 1254
pulse 491
space 1255
pulse 481
space 1253
pulse 491
space 380
pulse 494
space 374
pulse 489
space 381
pulse 490
space 389
pulse 481
space 379
pulse 490
space 380
pulse 490
space 1252
pulse 491
space 380
pulse 490
space 1253
pulse 490
space 1254
pulse 490
space 380
pulse 490
space 1256
pulse 485
space 381
pulse 490
space 380
pulse 490
space 379
pulse 489
space 380
pulse 490
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 381
pulse 490
space 380
pulse 490
space 381
pulse 490
space 383
pulse 494
space 377
pulse 489
space 380
pulse 490
space 380
pulse 490
space 379
pulse 494
space 371
pulse 489
space 379
pulse 489
space 378
pulse 491
space 380
pulse 490
space 380
pulse 489
space 385
pulse 486
space 381
pulse 506
space 366
pulse 489
space 381
pulse 484
space 379
pulse 490
space 381
pulse 490
space 378
pulse 490
space 1254
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 489
space 379
pulse 489
space 390
pulse 481
space 379
pulse 491
space 378
pulse 491
space 379
pulse 598
space 272
pulse 490
space 1254
pulse 490
space 1254
pulse 490
space 378
pulse 491
space 380
pulse 490
space 381
pulse 498
space 378
pulse 490
space 378
pulse 490
space 1252
pulse 488
space 1258
pulse 482
space 377
pulse 490
space 380
pulse 489
space 386
pulse 486
space 1251
pulse 490
space 1259
pulse 484
space 380
pulse 490
timeout 127470
pulse 3530
space 1676
pulse 489
space 380
pulse 491
space 1251
pulse 490
space 379
pulse 490
space 380
pulse 491
space 379
pulse 493
space 377
pulse 488
space 380
pulse 491
space 381
pulse 491
space 379
pulse 490
space 379
pulse 491
space 379
pulse 491
space 380
pulse 490
space 379
pulse 490
space 1252
pulse 491
space 380
pulse 490
space 379
pulse 499
space 376
pulse 490
space 379
pulse 489
space 381
pulse 493
space 370
pulse 491
space 378
pulse 491
space 1253
pulse 490
space 1253
pulse 490
space 1252
pulse 491
space 385
pulse 486
space 378
pulse 490
space 1253
pulse 490
space 380
pulse 489
space 384
pulse 486
space 379
pulse 490
space 379
pulse 490
space 377
pulse 493
space 379
pulse 490
space 380
pulse 491
space 379
pulse 497
space 374
pulse 490
space 381
pulse 490
space 378
pulse 491
space 380
pulse 490
space 381
pulse 490
space 380
pulse 491
space 379
pulse 490
space 380
pulse 491
space 380
pulse 490
space 380
pulse 490
space 378
pulse 525
space 356
pulse 489
space 378
pulse 488
space 379
pulse 490
space 379
pulse 489
space 381
pulse 491
space 391
pulse 475
space 377
pulse 489
space 380
pulse 491
space 377
pulse 492
space 380
pulse 490
space 379
pulse 491
space 1261
pulse 483
space 1251
pulse 491
space 384
pulse 487
space 379
pulse 490
space 377
pulse 492
space 380
pulse 491
space 379
pulse 491
space 9992
pulse 3527
space 1678
pulse 494
space 368
pulse 490
space 1253
pulse 490
space 380
pulse 490
space 379
pulse 491
space 379
pulse 489
space 380
pulse 490
space 380
pulse 500
space 372
pulse 490
space 379
pulse 491
space 380
pulse 490
space 378
pulse 491
space 381
pulse 490
space 378
pulse 490
space 1252
pulse 490
space 379
pulse 491
space 379
pulse 490
space 380
pulse 490
space 384
pulse 487
space 379
pulse 491
space 380
pulse 490
space 379
pulse 491
space 1252
pulse 491
space 1253
pulse 490
space 1253
pulse 490
space 379
pulse 496
space 375
pulse 493
space 1257
pulse 487
space 382
pulse 489
space 377
pulse 489
space 380
pulse 493
space 375
pulse 489
space 378
pulse 490
space 380
pulse 490
space 381
pulse 489
space 379
pulse 490
space 381
pulse 490
space 390
pulse 480
space 378
pulse 488
space 380
pulse 489
space 379
pulse 491
space 1253
pulse 490
space 379
pulse 490
space 1253
pulse 490
space 380
pulse 490
space 381
pulse 490
space 380
pulse 494
space 1249
pulse 489
space 381
pulse 492
space 376
pulse 489
space 380
pulse 491
space 380
pulse 489
space 1254
pulse 490
space 379
pulse 490
space 1253
pulse 490
space 384
pulse 490
space 378
pulse 491
space 378
pulse 489
space 379
pulse 490
space 380
pulse 489
space 384
pulse 481
space 379
pulse 489
space 380
pulse 490
space 379
pulse 489
space 1253
pulse 490
space 1260
pulse 485
space 1250
pulse 491
space 1253
pulse 490
space 1253
pulse 490
space 379
pulse 490
space 1254
pulse 489
space 379
pulse 490
space 1259
pulse 484
space 380
pulse 490
space 380
pulse 490
space 380
pulse 491
space 380
pulse 489
space 382
pulse 489
space 379
pulse 489
space 381
pulse 490
space 379
pulse 490
space 381
pulse 490
space 380
pulse 499
space 376
pulse 490
space 378
pulse 489
space 1253
pulse 489
space 1257
pulse 482
space 1251
pulse 495
space 1250
pulse 489
space 378
pulse 492
space 390
pulse 481
space 377
pulse 491
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 491
space 380
pulse 490
space 1252
pulse 491
space 1252
pulse 490
space 1257
pulse 488
space 1253
pulse 490
space 380
pulse 489
space 379
pulse 489
space 379
pulse 489
space 380
pulse 490
space 380
pulse 491
space 381
pulse 489
space 379
pulse 489
space 380
pulse 495
space 381
pulse 488
space 380
pulse 489
space 378
pulse 490
space 378
pulse 490
space 381
pulse 497
space 369
pulse 489
space 380
pulse 490
space 380
pulse 490
space 379
pulse 490
space 380
pulse 495
space 376
pulse 490
space 388
pulse 483
space 377
pulse 489
space 381
pulse 490
space 381
pulse 490
space 378
pulse 489
space 379
pulse 490
space 379
pulse 491
space 378
pulse 492
space 1253
pulse 489
space 380
pulse 490
space 379
pulse 494
space 376
pulse 490
space 382
pulse 490
space 379
pulse 490
space 381
pulse 490
space 379
pulse 490
space 381
pulse 489
space 379
pulse 492
space 1251
pulse 491
space 1253
pulse 490
space 386
pulse 490
space 378
pulse 489
space 378
pulse 490
space 380
pulse 490
space 380
pulse 487
space 1258
pulse 483
space 1251
pulse 489
space 1255
pulse 489
space 380
pulse 498
space 373
pulse 489
space 1257
pulse 485
space 380
pulse 490
space 381
pulse 489
timeout 125489
pulse 3503
space 1690
pulse 489
space 380
pulse 490
space 1247
pulse 498
space 347
pulse 510
space 379
pulse 491
space 379
pulse 491
space 379
pulse 490
space 381
pulse 491
space 378
pulse 494
space 382
pulse 493
space 379
pulse 498
space 370
pulse 481
space 378
pulse 506
space 365
pulse 490
space 1252
pulse 489
space 381
pulse 490
space 378
pulse 490
space 379
pulse 491
space 379
pulse 490
space 380
pulse 491
space 382
pulse 489
space 379
pulse 490
space 1259
pulse 488
space 1253
pulse 491
space 1267
pulse 478
space 371
pulse 490
space 379
pulse 493
space 1264
pulse 500
space 361
pulse 485
space 379
pulse 492
space 378
pulse 505
space 365
pulse 489
space 379
pulse 490
space 378
pulse 500
space 371
pulse 490
space 378
pulse 491
space 379
pulse 490
space 379
pulse 491
space 379
pulse 490
space 380
pulse 491
space 380
pulse 490
space 380
pulse 503
space 372
pulse 486
space 378
pulse 490
space 380
pulse 490
space 380
pulse 489
space 380
pulse 490
space 380
pulse 494
space 377
pulse 490
space 378
pulse 491
space 379
pulse 490
space 380
pulse 489
space 376
pulse 492
space 402
pulse 477
space 377
pulse 491
space 377
pulse 490
space 379
pulse 489
space 380
pulse 491
space 1256
pulse 482
space 1252
pulse 490
space 380
pulse 490
space 380
pulse 490
space 378
pulse 495
space 380
pulse 486
space 378
pulse 490
space 9989
pulse 3518
space 1682
pulse 490
space 379
pulse 490
space 1253
pulse 494
space 384
pulse 486
space 378
pulse 492
space 377
pulse 495
space 370
pulse 489
space 378
pulse 490
space 380
pulse 490
space 379
pulse 490
space 380
pulse 490
space 378
pulse 491
space 385
pulse 486
space 378
pulse 491
space 1263
pulse 482
space 377
pulse 490
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 380
pulse 489
space 1254
pulse 491
space 1253
pulse 489
space 1253
pulse 490
space 380
pulse 490
space 379
pulse 491
space 1252
pulse 490
space 380
pulse 490
space 379
pulse 491
space 379
pulse 490
space 381
pulse 490
space 382
pulse 495
space 376
pulse 490
space 379
pulse 490
space 381
pulse 490
space 379
pulse 490
space 381
pulse 489
space 375
pulse 490
space 378
pulse 490
space 380
pulse 490
space 1253
pulse 490
space 381
pulse 497
space 1252
pulse 484
space 379
pulse 490
space 377
pulse 492
space 379
pulse 491
space 1252
pulse 491
space 380
pulse 489
space 379
pulse 490
space 380
pulse 490
space 379
pulse 491
space 1264
pulse 480
space 378
pulse 490
space 1253
pulse 491
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 490
space 379
pulse 493
space 378
pulse 499
space 376
pulse 490
space 379
pulse 490
space 1253
pulse 489
space 1255
pulse 484
space 1252
pulse 489
space 1251
pulse 491
space 1259
pulse 485
space 379
pulse 490
space 1258
pulse 486
space 378
pulse 490
space 1253
pulse 490
space 381
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 498
space 372
pulse 490
space 381
pulse 490
space 378
pulse 489
space 378
pulse 491
space 382
pulse 489
space 379
pulse 489
space 381
pulse 488
space 1254
pulse 490
space 1252
pulse 508
space 1245
pulse 488
space 1251
pulse 491
space 382
pulse 483
space 380
pulse 489
space 379
pulse 490
space 379
pulse 489
space 381
pulse 489
space 380
pulse 490
space 1253
pulse 499
space 1246
pulse 490
space 381
pulse 490
space 1252
pulse 489
space 381
pulse 490
space 380
pulse 490
space 1253
pulse 495
space 376
pulse 489
space 379
pulse 496
space 375
pulse 489
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 490
space 380
pulse 490
space 380
pulse 489
space 380
pulse 490
space 381
pulse 489
space 379
pulse 489
space 380
pulse 490
space 389
pulse 489
space 378
pulse 489
space 379
pulse 490
space 379
pulse 489
space 382
pulse 489
space 383
pulse 483
space 378
pulse 490
space 380
pulse 490
space 380
pulse 490
space 381
pulse 490
space 379
pulse 490
space 380
pulse 500
space 370
pulse 489
space 1253
pulse 490
space 380
pulse 490
space 380
pulse 490
space 381
pulse 490
space 380
pulse 490
space 385
pulse 486
space 380
pulse 490
space 380
pulse 489
space 380
pulse 490
space 385
pulse 491
space 1253
pulse 483
space 1253
pulse 490
space 379
pulse 489
space 381
pulse 489
space 379
pulse 489
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 1261
pulse 486
space 379
pulse 489
space 1255
pulse 488
space 378
pulse 490
space 1256
pulse 481
space 1252
pulse 490
space 1253
pulse 490
timeout 130229
pulse 3508
space 1684
pulse 486
space 378
pulse 492
space 1250
pulse 491
space 379
pulse 491
space 380
pulse 491
space 378
pulse 491
space 378
pulse 491
space 380
pulse 490
space 378
pulse 491
space 379
pulse 490
space 379
pulse 491
space 376
pulse 493
space 380
pulse 492
space 377
pulse 491
space 1252
pulse 492
space 378
pulse 491
space 379
pulse 491
space 378
pulse 491
space 379
pulse 491
space 379
pulse 495
space 378
pulse 490
space 380
pulse 490
space 1255
pulse 485
space 1248
pulse 491
space 1251
pulse 491
space 378
pulse 491
space 378
pulse 492
space 1256
pulse 487
space 379
pulse 493
space 380
pulse 487
space 377
pulse 490
space 378
pulse 491
space 379
pulse 491
space 378
pulse 490
space 378
pulse 491
space 379
pulse 491
space 380
pulse 491
space 376
pulse 492
space 378
pulse 499
space 371
pulse 490
space 380
pulse 490
space 378
pulse 491
space 378
pulse 489
space 381
pulse 492
space 379
pulse 490
space 378
pulse 491
space 380
pulse 491
space 378
pulse 491
space 376
pulse 493
space 378
pulse 490
space 385
pulse 491
space 378
pulse 489
space 377
pulse 491
space 378
pulse 490
space 379
pulse 491
space 378
pulse 493
space 372
pulse 490
space 376
pulse 493
space 1251
pulse 491
space 1252
pulse 500
space 370
pulse 495
space 375
pulse 490
space 378
pulse 491
space 379
pulse 491
space 379
pulse 491
space 9984
pulse 3517
space 1683
pulse 502
space 374
pulse 489
space 1251
pulse 495
space 371
pulse 489
space 380
pulse 490
space 378
pulse 490
space 378
pulse 490
space 378
pulse 491
space 379
pulse 491
space 379
pulse 492
space 353
pulse 524
space 370
pulse 490
space 378
pulse 490
space 379
pulse 490
space 1251
pulse 490
space 377
pulse 492
space 379
pulse 490
space 380
pulse 491
space 376
pulse 491
space 379
pulse 490
space 379
pulse 491
space 382
pulse 486
space 1252
pulse 490
space 1252
pulse 490
space 1252
pulse 491
space 377
pulse 492
space 384
pulse 487
space 1250
pulse 490
space 380
pulse 494
space 381
pulse 487
space 378
pulse 492
space 379
pulse 490
space 379
pulse 489
space 379
pulse 495
space 373
pulse 488
space 379
pulse 490
space 379
pulse 490
space 379
pulse 491
space 379
pulse 490
space 379
pulse 491
space 388
pulse 482
space 1250
pulse 490
space 379
pulse 491
space 1250
pulse 490
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 1250
pulse 490
space 380
pulse 494
space 376
pulse 490
space 379
pulse 490
space 379
pulse 490
space 1252
pulse 489
space 380
pulse 490
space 1251
pulse 490
space 380
pulse 490
space 379
pulse 491
space 379
pulse 495
space 377
pulse 492
space 377
pulse 490
space 379
pulse 489
space 379
pulse 491
space 379
pulse 490
space 378
pulse 495
space 1242
pulse 490
space 1251
pulse 490
space 1251
pulse 502
space 1241
pulse 490
space 1252
pulse 489
space 378
pulse 491
space 1251
pulse 491
space 379
pulse 489
space 1251
pulse 490
space 379
pulse 490
space 382
pulse 487
space 378
pulse 491
space 379
pulse 491
space 378
pulse 490
space 379
pulse 491
space 379
pulse 491
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 1259
pulse 486
space 1251
pulse 490
space 1261
pulse 476
space 1251
pulse 495
space 375
pulse 490
space 378
pulse 492
space 378
pulse 489
space 379
pulse 490
space 389
pulse 481
space 378
pulse 491
space 379
pulse 491
space 1252
pulse 491
space 379
pulse 489
space 1251
pulse 491
space 1252
pulse 489
space 379
pulse 490
space 1255
pulse 487
space 379
pulse 491
space 380
pulse 490
space 378
pulse 490
space 378
pulse 491
space 379
pulse 490
space 380
pulse 491
space 377
pulse 490
space 380
pulse 491
space 378
pulse 490
space 379
pulse 490
space 385
pulse 489
space 378
pulse 490
space 378
pulse 490
space 380
pulse 490
space 352
pulse 519
space 370
pulse 488
space 381
pulse 490
space 377
pulse 490
space 384
pulse 487
space 379
pulse 490
space 379
pulse 490
space 379
pulse 499
space 371
pulse 490
space 380
pulse 490
space 378
pulse 490
space 380
pulse 490
space 1253
pulse 490
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 379
pulse 490
space 379
pulse 491
space 388
pulse 483
space 378
pulse 490
space 379
pulse 489
space 380
pulse 492
space 1250
pulse 490
space 1252
pulse 490
space 380
pulse 490
space 380
pulse 490
space 378
pulse 492
space 379
pulse 498
space 376
pulse 489
space 380
pulse 489
space 1253
pulse 489
space 1255
pulse 481
space 1250
pulse 490
space 379
pulse 490
space 1252
pulse 499
space 375
pulse 485
space 1252
pulse 490
timeout 127367
pulse 3510
space 1680
pulse 490
space 380
pulse 490
space 1251
pulse 492
space 379
pulse 490
space 380
pulse 491
space 379
pulse 491
space 379
pulse 491
space 378
pulse 492
space 383
pulse 486
space 379
pulse 490
space 380
pulse 491
space 378
pulse 490
space 378
pulse 491
space 379
pulse 490
space 1251
pulse 491
space 380
pulse 490
space 380
pulse 491
space 379
pulse 491
space 380
pulse 495
space 382
pulse 487
space 379
pulse 490
space 378
pulse 491
space 1256
pulse 483
space 1251
pulse 490
space 1253
pulse 490
space 379
pulse 490
space 380
pulse 490
space 1259
pulse 485
space 379
pulse 494
space 377
pulse 489
space 379
pulse 491
space 381
pulse 490
space 378
pulse 491
space 379
pulse 491
space 380
pulse 488
space 383
pulse 490
space 379
pulse 491
space 379
pulse 497
space 372
pulse 490
space 379
pulse 490
space 379
pulse 489
space 380
pulse 491
space 380
pulse 490
space 380
pulse 491
space 379
pulse 489
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 380
pulse 491
space 384
pulse 493
space 375
pulse 491
space 378
pulse 490
space 381
pulse 489
space 378
pulse 491
space 382
pulse 491
space 373
pulse 490
space 378
pulse 490
space 379
pulse 491
space 1252
pulse 490
space 1262
pulse 482
space 385
pulse 487
space 354
pulse 515
space 379
pulse 489
space 381
pulse 491
space 378
pulse 490
space 9991
pulse 3516
space 1692
pulse 487
space 379
pulse 488
space 1257
pulse 482
space 379
pulse 489
space 379
pulse 491
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 491
space 389
pulse 482
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 1253
pulse 490
space 379
pulse 491
space 381
pulse 489
space 380
pulse 492
space 379
pulse 490
space 380
pulse 489
space 381
pulse 495
space 374
pulse 490
space 1252
pulse 490
space 1253
pulse 490
space 1252
pulse 492
space 377
pulse 495
space 375
pulse 490
space 1253
pulse 491
space 384
pulse 488
space 379
pulse 490
space 379
pulse 489
space 379
pulse 489
space 382
pulse 489
space 381
pulse 484
space 379
pulse 491
space 380
pulse 490
space 378
pulse 490
space 380
pulse 491
space 380
pulse 490
space 379
pulse 500
space 371
pulse 489
space 1253
pulse 490
space 380
pulse 489
space 1253
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 491
space 1251
pulse 494
space 376
pulse 490
space 380
pulse 490
space 380
pulse 490
space 380
pulse 491
space 1253
pulse 491
space 379
pulse 490
space 1253
pulse 491
space 379
pulse 491
space 379
pulse 490
space 431
pulse 448
space 377
pulse 489
space 379
pulse 491
space 379
pulse 488
space 379
pulse 489
space 380
pulse 496
space 371
pulse 489
space 1251
pulse 490
space 1253
pulse 489
space 1262
pulse 480
space 1252
pulse 490
space 1253
pulse 490
space 380
pulse 490
space 1252
pulse 490
space 380
pulse 491
space 1252
pulse 490
space 384
pulse 491
space 376
pulse 489
space 380
pulse 490
space 379
pulse 490
space 380
pulse 490
space 381
pulse 490
space 380
pulse 490
space 380
pulse 489
space 380
pulse 490
space 380
pulse 490
space 379
pulse 490
space 381
pulse 493
space 1258
pulse 487
space 1252
pulse 490
space 1258
pulse 485
space 1250
pulse 489
space 379
pulse 490
space 380
pulse 490
space 380
pulse 491
space 389
pulse 483
space 378
pulse 489
space 379
pulse 489
space 1253
pulse 490
space 380
pulse 489
space 381
pulse 490
space 1251
pulse 490
space 380
pulse 489
space 1252
pulse 497
space 1247
pulse 489
space 380
pulse 490
space 381
pulse 489
space 381
pulse 490
space 380
pulse 490
space 380
pulse 491
space 380
pulse 489
space 380
pulse 488
space 382
pulse 490
space 380
pulse 490
space 385
pulse 493
space 375
pulse 490
space 380
pulse 489
space 380
pulse 490
space 378
pulse 494
space 372
pulse 489
space 379
pulse 489
space 380
pulse 495
space 376
pulse 489
space 381
pulse 490
space 379
pulse 491
space 378
pulse 500
space 370
pulse 489
space 381
pulse 490
space 380
pulse 490
space 380
pulse 490
space 381
pulse 490
space 1259
pulse 485
space 379
pulse 491
space 380
pulse 489
space 379
pulse 490
space 380
pulse 490
space 387
pulse 484
space 379
pulse 491
space 379
pulse 490
space 380
pulse 598
space 270
pulse 490
space 1253
pulse 490
space 1254
pulse 490
space 381
pulse 490
space 379
pulse 490
space 380
pulse 496
space 380
pulse 488
space 382
pulse 488
space 381
pulse 489
space 1251
pulse 490
space 384
pulse 482
space 377
pulse 489
space 1253
pulse 494
space 1248
pulse 489
space 1261
pulse 483
space 380
pulse 490
timeout 127457
pulse 3511
space 1683
pulse 486
space 378
pulse 490
space 1252
pulse 490
space 377
pulse 491
space 380
pulse 490
space 377
pulse 490
space 378
pulse 491
space 378
pulse 490
space 379
pulse 491
space 379
pulse 490
space 379
pulse 499
space 373
pulse 490
space 378
pulse 490
space 380
pulse 490
space 1252
pulse 490
space 379
pulse 490
space 379
pulse 490
space 379
pulse 491
space 380
pulse 491
space 378
pulse 490
space 380
pulse 491
space 385
pulse 487
space 1252
pulse 488
space 1256
pulse 483
space 1251
pulse 489
space 376
pulse 492
space 379
pulse 491
space 1251
pulse 491
space 378
pulse 499
space 370
pulse 490
space 379
pulse 495
space 375
pulse 490
space 379
pulse 490
space 378
pulse 491
space 378
pulse 490
space 378
pulse 491
space 378
pulse 491
space 378
pulse 491
space 379
pulse 490
space 379
pulse 497
space 372
pulse 490
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 490
space 378
pulse 491
space 378
pulse 490
space 378
pulse 490
space 380
pulse 490
space 379
pulse 491
space 379
pulse 491
space 393
pulse 485
space 371
pulse 491
space 380
pulse 490
space 378
pulse 493
space 376
pulse 491
space 377
pulse 494
space 370
pulse 490
space 1250
pulse 490
space 1251
pulse 491
space 379
pulse 500
space 370
pulse 490
space 385
pulse 486
space 378
pulse 490
space 381
pulse 491
space 9982
pulse 3517
space 1682
pulse 490
space 379
pulse 493
space 1256
pulse 487
space 377
pulse 494
space 372
pulse 489
space 378
pulse 490
space 379
pulse 491
space 379
pulse 490
space 380
pulse 489
space 378
pulse 490
space 379
pulse 491
space 379
pulse 489
space 366
pulse 509
space 374
pulse 490
space 1251
pulse 490
space 380
pulse 491
space 379
pulse 493
space 376
pulse 490
space 379
pulse 491
space 380
pulse 490
space 379
pulse 489
space 377
pulse 492
space 1259
pulse 484
space 1251
pulse 490
space 1251
pulse 491
space 379
pulse 490
space 379
pulse 490
space 1256
pulse 486
space 378
pulse 489
space 380
pulse 490
space 385
pulse 492
space 376
pulse 491
space 377
pulse 492
space 376
pulse 489
space 380
pulse 490
space 383
pulse 481
space 378
pulse 490
space 380
pulse 491
space 379
pulse 490
space 379
pulse 490
space 380
pulse 490
space 1260
pulse 483
space 378
pulse 490
space 1251
pulse 490
space 379
pulse 488
space 382
pulse 490
space 379
pulse 490
space 1250
pulse 491
space 379
pulse 490
space 380
pulse 490
space 383
pulse 487
space 379
pulse 491
space 1251
pulse 490
space 380
pulse 490
space 1249
pulse 492
space 377
pulse 491
space 379
pulse 490
space 379
pulse 490
space 379
pulse 495
space 372
pulse 498
space 381
pulse 487
space 378
pulse 493
space 376
pulse 490
space 380
pulse 491
space 1255
pulse 480
space 1251
pulse 490
space 1251
pulse 490
space 1263
pulse 480
space 1252
pulse 490
space 379
pulse 490
space 1253
pulse 490
space 379
pulse 489
space 1252
pulse 490
space 377
pulse 491
space 380
pulse 488
space 380
pulse 496
space 374
pulse 490
space 378
pulse 490
space 378
pulse 492
space 379
pulse 490
space 380
pulse 490
space 378
pulse 490
space 379
pulse 491
space 379
pulse 490
space 379
pulse 491
space 1252
pulse 489
space 1259
pulse 488
space 1249
pulse 491
space 1256
pulse 486
space 375
pulse 489
space 379
pulse 490
space 379
pulse 491
space 380
pulse 490
space 380
pulse 489
space 378
pulse 501
space 371
pulse 490
space 379
pulse 490
space 378
pulse 490
space 1251
pulse 491
space 1252
pulse 490
space 1252
pulse 490
space 1252
pulse 494
space 377
pulse 490
space 379
pulse 491
space 379
pulse 490
space 378
pulse 490
space 380
pulse 490
space 379
pulse 491
space 379
pulse 490
space 378
pulse 491
space 379
pulse 490
space 378
pulse 493
space 378
pulse 491
space 380
pulse 499
space 375
pulse 489
space 380
pulse 489
space 378
pulse 491
space 377
pulse 489
space 400
pulse 467
space 378
pulse 489
space 383
pulse 486
space 378
pulse 489
space 381
pulse 490
space 379
pulse 490
space 380
pulse 500
space 370
pulse 489
space 380
pulse 490
space 380
pulse 490
space 1253
pulse 490
space 380
pulse 489
space 379
pulse 490
space 380
pulse 490
space 378
pulse 490
space 380
pulse 490
space 379
pulse 490
space 384
pulse 485
space 379
pulse 599
space 271
pulse 489
space 1252
pulse 490
space 1252
pulse 490
space 380
pulse 491
space 380
pulse 490
space 379
pulse 489
space 380
pulse 490
space 380
pulse 494
space 383
pulse 487
space 1250
pulse 490
space 1251
pulse 489
space 383
pulse 482
space 1251
pulse 490
space 1251
pulse 490
space 378
pulse 494
space 381
pulse 493
timeout 129437
pulse 3508
space 1680
pulse 490
space 380
pulse 490
space 1252
pulse 490
space 377
pulse 492
space 379
pulse 490
space 377
pulse 491
space 379
pulse 490
space 352
pulse 517
space 379
pulse 491
space 377
pulse 493
space 379
pulse 490
space 378
pulse 490
space 379
pulse 491
space 379
pulse 491
space 1257
pulse 486
space 377
pulse 492
space 379
pulse 490
space 378
pulse 490
space 379
pulse 491
space 379
pulse 490
space 380
pulse 490
space 380
pulse 489
space 1252
pulse 490
space 1251
pulse 494
space 1262
pulse 474
space 378
pulse 493
space 379
pulse 490
space 1262
pulse 484
space 379
pulse 493
space 373
pulse 491
space 377
pulse 490
space 383
pulse 483
space 377
pulse 504
space 372
pulse 486
space 378
pulse 490
space 379
pulse 490
space 379
pulse 491
space 379
pulse 491
space 378
pulse 490
space 379
pulse 490
space 379
pulse 490
space 381
pulse 491
space 377
pulse 493
space 377
pulse 490
space 379
pulse 495
space 375
pulse 489
space 380
pulse 490
space 378
pulse 491
space 379
pulse 491
space 379
pulse 490
space 378
pulse 490
space 380
pulse 491
space 378
pulse 490
space 379
pulse 491
space 378
pulse 490
space 379
pulse 490
space 380
pulse 496
space 375
pulse 490
space 1249
pulse 493
space 1248
pulse 495
space 370
pulse 490
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 380
pulse 490
space 9990
pulse 3509
space 1679
pulse 493
space 375
pulse 490
space 1253
pulse 489
space 378
pulse 490
space 378
pulse 491
space 378
pulse 499
space 376
pulse 491
space 376
pulse 490
space 402
pulse 465
space 377
pulse 489
space 379
pulse 490
space 379
pulse 491
space 381
pulse 491
space 378
pulse 490
space 1252
pulse 491
space 378
pulse 490
space 390
pulse 481
space 376
pulse 492
space 378
pulse 490
space 379
pulse 490
space 379
pulse 490
space 380
pulse 491
space 1251
pulse 489
space 1251
pulse 490
space 1257
pulse 492
space 373
pulse 489
space 377
pulse 490
space 1251
pulse 490
space 380
pulse 490
space 380
pulse 490
space 378
pulse 490
space 381
pulse 490
space 377
pulse 491
space 380
pulse 490
space 377
pulse 519
space 359
pulse 486
space 379
pulse 489
space 379
pulse 490
space 379
pulse 488
space 380
pulse 491
space 383
pulse 481
space 1251
pulse 490
space 378
pulse 490
space 1252
pulse 490
space 379
pulse 501
space 369
pulse 490
space 379
pulse 490
space 1251
pulse 490
space 378
pulse 490
space 380
pulse 490
space 379
pulse 490
space 379
pulse 491
space 1251
pulse 490
space 380
pulse 494
space 1250
pulse 489
space 379
pulse 494
space 376
pulse 490
space 379
pulse 490
space 381
pulse 490
space 378
pulse 490
space 379
pulse 490
space 380
pulse 489
space 380
pulse 490
space 380
pulse 489
space 1263
pulse 483
space 1253
pulse 488
space 1252
pulse 492
space 1244
pulse 489
space 1251
pulse 490
space 380
pulse 490
space 1256
pulse 486
space 379
pulse 491
space 1251
pulse 491
space 380
pulse 489
space 380
pulse 490
space 380
pulse 490
space 378
pulse 490
