Running as regular user pi
space 380
pulse 491
space 378
pulse 490
space 379
pulse 489
space 355
pulse 518
space 372
pulse 490
space 1250
pulse 491
space 378
pulse 491
space 379
pulse 491
space 388
pulse 482
space 378
pulse 492
space 354
pulse 516
space 1252
pulse 491
space 353
pulse 515
space 378
pulse 491
space 379
pulse 491
space 1254
pulse 494
space 1247
pulse 497
space 373
pulse 489
space 1252
pulse 490
space 379
pulse 491
space 379
pulse 491
space 379
pulse 490
space 355
pulse 515
space 378
pulse 491
space 355
pulse 515
space 380
pulse 490
space 378
pulse 491
space 396
pulse 482
space 1248
pulse 489
space 1253
pulse 489
space 1256
pulse 482
space 1251
pulse 491
space 1252
pulse 491
space 378
pulse 501
space 1243
pulse 490
space 379
pulse 491
space 1252
pulse 491
space 379
pulse 490
space 379
pulse 490
space 380
pulse 491
space 378
pulse 490
space 379
pulse 491
space 379
pulse 490
space 383
pulse 486
space 380
pulse 491
space 378
pulse 492
space 379
pulse 497
space 348
pulse 514
space 379
pulse 491
space 379
pulse 491
space 378
pulse 491
space 354
pulse 516
space 380
pulse 492
space 376
pulse 492
space 1261
pulse 486
space 1252
pulse 490
space 378
pulse 491
space 378
pulse 498
space 369
pulse 490
space 379
pulse 491
space 379
pulse 491
space 354
pulse 516
space 379
pulse 490
space 378
pulse 490
space 387
pulse 483
space 378
pulse 491
space 1251
pulse 491
space 1252
pulse 491
space 379
pulse 491
space 380
pulse 490
space 378
pulse 491
space 380
pulse 490
space 378
pulse 491
space 378
pulse 495
space 351
pulse 514
space 380
pulse 491
space 379
pulse 491
space 380
pulse 494
space 380
pulse 487
space 378
pulse 491
space 378
pulse 492
space 379
pulse 491
space 379
pulse 491
space 379
pulse 490
space 378
pulse 491
space 382
pulse 493
space 377
pulse 491
space 379
pulse 491
space 378
pulse 492
space 379
pulse 489
space 378
pulse 491
space 381
pulse 484
space 1252
pulse 490
space 378
pulse 490
space 380
pulse 491
space 355
pulse 524
space 371
pulse 489
space 379
pulse 491
space 377
pulse 492
space 379
pulse 491
space 355
pulse 514
space 380
pulse 491
space 1251
pulse 491
space 1252
pulse 492
space 377
pulse 494
space 380
pulse 488
space 380
pulse 490
space 379
pulse 490
space 379
pulse 490
space 380
pulse 495
space 1248
pulse 489
space 1252
pulse 490
space 1253
pulse 490
space 379
pulse 501
space 374
pulse 490
space 381
pulse 488
space 1251
pulse 489
timeout 126135
pulse 3516
space 1676
pulse 490
space 379
pulse 490
space 1250
pulse 490
space 379
pulse 490
space 379
pulse 491
space 379
pulse 491
space 378
pulse 490
space 379
pulse 491
space 380
pulse 494
space 375
pulse 493
space 377
pulse 491
space 378
pulse 492
space 377
pulse 493
space 379
pulse 491
space 1252
pulse 491
space 379
pulse 491
space 378
pulse 491
space 378
pulse 490
space 379
pulse 491
space 387
pulse 491
space 378
pulse 490
space 377
pulse 491
space 1255
pulse 483
space 1251
pulse 490
space 1251
pulse 490
space 379
pulse 496
space 374
pulse 490
space 1263
pulse 481
space 377
pulse 491
space 379
pulse 491
space 380
pulse 491
space 379
pulse 491
space 379
pulse 490
space 378
pulse 492
space 378
pulse 491
space 379
pulse 490
space 380
pulse 490
space 379
pulse 491
space 383
pulse 487
space 378
pulse 490
space 379
pulse 490
space 378
pulse 490
space 379
pulse 491
space 380
pulse 491
space 379
pulse 492
space 378
pulse 490
space 355
pulse 514
space 376
pulse 492
space 379
pulse 491
space 379
pulse 499
space 375
pulse 491
space 380
pulse 490
space 380
pulse 491
space 376
pulse 491
space 379
pulse 495
space 372
pulse 490
space 378
pulse 490
space 383
pulse 487
space 1251
pulse 491
space 1260
pulse 484
space 379
pulse 490
space 378
pulse 490
space 379
pulse 491
space 379
pulse 491
space 381
pulse 491
space 9987
pulse 3517
space 1692
pulse 485
space 378
pulse 489
space 1258
pulse 481
space 376
pulse 490
space 380
pulse 490
space 379
pulse 490
space 380
pulse 491
space 377
pulse 490
space 355
pulse 513
space 380
pulse 490
space 390
pulse 481
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 1253
pulse 490
space 381
pulse 490
space 378
pulse 491
space 379
pulse 490
space 379
pulse 490
space 380
pulse 490
space 380
pulse 494
space 374
pulse 490
space 1256
pulse 486
space 1252
pulse 490
space 1252
pulse 491
space 379
pulse 490
space 379
pulse 491
space 1252
pulse 490
space 384
pulse 494
space 375
pulse 490
space 382
pulse 488
space 377
pulse 489
space 380
pulse 489
space 385
pulse 481
space 378
pulse 490
space 381
pulse 490
space 378
pulse 491
space 381
pulse 491
space 378
pulse 490
space 379
pulse 500
space 370
pulse 490
space 1253
pulse 491
space 378
pulse 490
space 379
pulse 491
space 379
pulse 491
space 379
pulse 490
space 379
pulse 490
space 1253
pulse 489
space 379
pulse 490
space 383
pulse 487
space 378
pulse 491
space 1252
pulse 491
space 1252
pulse 490
space 377
pulse 499
space 1249
pulse 490
space 376
pulse 491
space 379
pulse 491
space 379
pulse 495
space 382
pulse 487
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 379
pulse 502
space 361
pulse 490
space 1252
pulse 490
space 1251
pulse 489
space 1258
pulse 485
space 1252
pulse 490
space 1253
pulse 490
space 380
pulse 490
space 1252
pulse 490
space 380
pulse 490
space 1252
pulse 491
space 379
pulse 495
space 375
pulse 489
space 380
pulse 490
space 381
pulse 491
space 379
pulse 490
space 380
pulse 490
space 379
pulse 493
space 378
pulse 490
space 380
pulse 489
space 380
pulse 490
space 379
pulse 490
space 383
pulse 486
space 384
pulse 491
space 377
pulse 490
space 380
pulse 490
space 379
pulse 489
space 380
pulse 495
space 1244
pulse 489
space 1252
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 499
space 373
pulse 489
space 379
pulse 490
space 380
pulse 491
space 379
pulse 490
space 381
pulse 490
space 379
pulse 491
space 380
pulse 490
space 1253
pulse 490
space 1252
pulse 490
space 384
pulse 486
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
space 380
pulse 491
space 379
pulse 490
space 377
pulse 491
space 380
pulse 490
space 380
pulse 498
space 376
pulse 490
space 379
pulse 489
space 381
pulse 490
space 379
pulse 490
space 1260
pulse 480
space 377
pulse 490
space 381
pulse 490
space 379
pulse 490
space 381
pulse 490
space 380
pulse 500
space 372
pulse 490
space 378
pulse 489
space 1252
pulse 492
space 380
pulse 490
space 379
pulse 489
space 379
pulse 490
space 381
pulse 490
space 378
pulse 493
space 377
pulse 490
space 381
pulse 490
space 379
pulse 494
space 377
pulse 490
space 1252
pulse 493
space 1250
pulse 490
space 379
pulse 491
space 380
pulse 489
space 381
pulse 490
space 380
pulse 489
space 379
pulse 490
space 380
pulse 501
space 1249
pulse 489
space 1251
pulse 491
space 1256
pulse 481
space 376
pulse 489
space 379
pulse 490
space 380
pulse 490
space 379
pulse 490
timeout 131239
pulse 3501
space 1678
pulse 492
space 353
pulse 514
space 1253
pulse 491
space 380
pulse 491
space 355
pulse 515
space 354
pulse 516
space 377
pulse 494
space 379
pulse 491
space 385
pulse 486
space 377
pulse 492
space 353
pulse 516
space 379
pulse 492
space 378
pulse 492
space 379
pulse 492
space 1251
pulse 492
space 379
pulse 496
space 375
pulse 492
space 377
pulse 491
space 378
pulse 496
space 379
pulse 491
space 376
pulse 492
space 378
pulse 490
space 1255
pulse 484
space 1251
pulse 491
space 1250
pulse 492
space 379
pulse 491
space 353
pulse 518
space 1262
pulse 480
space 376
pulse 493
space 356
pulse 514
space 379
pulse 491
space 378
pulse 492
space 379
pulse 491
space 353
pulse 516
space 377
pulse 493
space 379
pulse 490
space 380
pulse 491
space 380
pulse 495
space 375
pulse 491
space 354
pulse 516
space 376
pulse 493
space 378
pulse 489
space 380
pulse 491
space 378
pulse 493
space 378
pulse 491
space 379
pulse 497
space 374
pulse 490
space 380
pulse 490
space 355
pulse 515
space 383
pulse 496
space 374
pulse 490
space 380
pulse 491
space 375
pulse 491
space 378
pulse 491
space 377
pulse 495
space 348
pulse 513
space 379
pulse 491
space 379
pulse 491
space 1251
pulse 491
space 1263
pulse 481
space 378
pulse 491
space 380
pulse 491
space 379
pulse 491
space 378
pulse 491
space 380
pulse 490
space 9988
pulse 3518
space 1692
pulse 488
space 376
pulse 491
space 1256
pulse 483
space 378
pulse 492
space 378
pulse 501
space 378
pulse 483
space 376
pulse 491
space 379
pulse 491
space 378
pulse 491
space 378
pulse 496
space 387
pulse 479
space 378
pulse 490
space 378
pulse 492
space 379
pulse 491
space 1252
pulse 491
space 380
pulse 491
space 377
pulse 491
space 354
pulse 515
space 379
pulse 490
space 379
pulse 491
space 379
pulse 495
space 375
pulse 490
space 1252
pulse 491
space 1251
pulse 491
space 1251
pulse 492
space 379
pulse 492
space 379
pulse 491
space 1252
pulse 491
space 386
pulse 488
space 377
pulse 490
space 377
pulse 491
space 378
pulse 492
space 354
pulse 517
space 378
pulse 486
space 377
pulse 490
space 378
pulse 490
space 380
pulse 491
space 378
pulse 492
space 379
pulse 491
space 379
pulse 500
space 370
pulse 490
space 1258
pulse 486
space 376
pulse 490
space 379
pulse 490
space 380
pulse 491
space 354
pulse 516
space 354
pulse 515
space 1252
pulse 491
space 379
pulse 497
space 371
pulse 492
space 1252
pulse 491
space 1251
pulse 490
space 1252
pulse 491
space 379
pulse 491
space 1252
pulse 491
space 380
pulse 491
space 405
pulse 471
space 375
pulse 489
space 379
pulse 490
space 377
pulse 491
space 378
pulse 491
space 378
pulse 495
space 371
pulse 489
space 378
pulse 491
space 1252
pulse 491
space 1251
pulse 501
space 1243
pulse 490
space 1251
pulse 490
space 1252
pulse 490
space 379
pulse 491
space 1252
pulse 491
space 379
pulse 491
space 1255
pulse 492
space 373
pulse 490
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 380
pulse 490
space 379
pulse 491
space 378
pulse 495
space 360
pulse 510
space 378
pulse 490
space 378
pulse 494
space 376
pulse 492
space 380
pulse 495
space 370
pulse 490
space 1250
pulse 490
space 1254
pulse 491
space 377
pulse 493
space 382
pulse 492
space 348
pulse 522
space 349
pulse 515
space 378
pulse 490
space 381
pulse 490
space 379
pulse 490
space 380
pulse 491
space 380
pulse 495
space 375
pulse 490
space 1251
pulse 491
space 1262
pulse 481
space 354
pulse 515
space 380
pulse 490
space 377
pulse 489
space 382
pulse 491
space 378
pulse 491
space 380
pulse 488
space 381
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 383
pulse 494
space 375
pulse 490
space 381
pulse 489
space 380
pulse 491
space 378
pulse 491
space 391
pulse 476
space 378
pulse 488
space 380
pulse 491
space 379
pulse 491
space 379
pulse 490
space 355
pulse 515
space 379
pulse 499
space 371
pulse 490
space 380
pulse 490
space 1251
pulse 490
space 380
pulse 490
space 379
pulse 491
space 379
pulse 491
space 385
pulse 486
space 355
pulse 515
space 379
pulse 490
space 379
pulse 491
space 387
pulse 485
space 378
pulse 490
space 1251
pulse 492
space 1250
pulse 490
space 380
pulse 493
space 376
pulse 491
space 379
pulse 490
space 378
pulse 490
space 379
pulse 491
space 380
pulse 497
space 354
pulse 513
space 381
pulse 488
space 378
pulse 490
space 1254
pulse 494
space 370
pulse 489
space 378
pulse 491
space 1252
pulse 490
timeout 131860
pulse 3503
space 1680
pulse 490
space 378
pulse 491
space 1224
pulse 518
space 356
pulse 515
space 358
pulse 512
space 378
pulse 490
space 379
pulse 491
space 378
pulse 492
space 378
pulse 492
space 355
pulse 514
space 378
pulse 491
space 379
pulse 490
space 353
pulse 516
space 378
pulse 490
space 1252
pulse 495
space 375
pulse 490
space 379
pulse 491
space 378
pulse 491
space 378
pulse 491
space 379
pulse 492
space 379
pulse 492
space 379
pulse 491
space 1255
pulse 487
space 1251
pulse 491
space 1260
pulse 484
space 379
pulse 490
space 354
pulse 515
space 1257
pulse 482
space 378
pulse 490
space 378
pulse 491
space 378
pulse 491
space 354
pulse 516
space 378
pulse 491
space 378
pulse 502
space 368
pulse 492
space 378
pulse 491
space 378
pulse 493
space 377
pulse 491
space 355
pulse 515
space 378
pulse 491
space 352
pulse 516
space 379
pulse 491
space 380
pulse 492
space 377
pulse 491
space 379
pulse 491
space 386
pulse 486
space 376
pulse 490
space 379
pulse 492
space 378
pulse 492
space 378
pulse 491
space 379
pulse 491
space 352
pulse 517
space 379
pulse 491
space 359
pulse 511
space 355
pulse 515
space 354
pulse 515
space 354
pulse 521
space 381
pulse 489
space 1248
pulse 492
space 1252
pulse 490
space 358
pulse 508
space 376
pulse 492
space 354
pulse 515
space 354
pulse 516
space 378
pulse 491
space 9989
pulse 3517
space 1682
pulse 491
space 377
pulse 491
space 1252
pulse 491
space 355
pulse 515
space 354
pulse 513
space 381
pulse 491
space 362
pulse 513
space 375
pulse 490
space 380
pulse 496
space 370
pulse 489
space 380
pulse 490
space 375
pulse 492
space 379
pulse 489
space 380
pulse 491
space 1251
pulse 491
space 380
pulse 490
space 377
pulse 500
space 371
pulse 490
space 384
pulse 487
space 378
pulse 490
space 379
pulse 491
space 380
pulse 491
space 1251
pulse 491
space 1251
pulse 491
space 1252
pulse 491
space 386
pulse 484
space 379
pulse 491
space 1251
pulse 491
space 380
pulse 491
space 379
pulse 490
space 355
pulse 515
space 378
pulse 492
space 378
pulse 491
space 379
pulse 490
space 354
pulse 515
space 379
pulse 499
space 375
pulse 491
space 379
pulse 490
space 355
pulse 514
space 379
pulse 491
space 379
pulse 494
space 1244
pulse 489
space 378
pulse 491
space 354
pulse 516
space 379
pulse 491
space 379
pulse 494
space 382
pulse 485
space 1252
pulse 490
space 379
pulse 491
space 382
pulse 488
space 1252
pulse 489
space 1252
pulse 491
space 1251
pulse 490
space 393
pulse 482
space 1248
pulse 491
space 379
pulse 490
space 379
pulse 491
space 378
pulse 492
space 378
pulse 491
space 378
pulse 491
space 379
pulse 490
space 378
pulse 491
space 379
pulse 491
space 379
pulse 494
space 1257
pulse 486
space 1252
pulse 489
space 1258
pulse 482
space 1249
pulse 491
space 1252
pulse 491
space 376
pulse 491
space 1262
pulse 482
space 377
pulse 490
space 1251
pulse 490
space 379
pulse 491
space 378
pulse 491
space 379
pulse 493
space 377
pulse 490
space 378
pulse 490
space 378
pulse 492
space 379
pulse 495
space 380
pulse 487
space 351
pulse 517
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 490
space 379
pulse 492
space 380
pulse 491
space 378
pulse 491
space 378
pulse 493
space 1254
pulse 496
space 1248
pulse 493
space 376
pulse 491
space 378
pulse 490
space 380
pulse 485
space 378
pulse 491
space 378
pulse 491
space 378
pulse 491
space 377
pulse 492
space 379
pulse 491
space 378
pulse 501
space 369
pulse 490
space 1252
pulse 491
space 1251
pulse 490
space 380
pulse 491
space 377
pulse 491
space 380
pulse 491
space 378
pulse 491
space 379
pulse 491
space 378
pulse 490
space 381
pulse 489
space 379
pulse 495
space 376
pulse 491
space 377
pulse 491
space 379
pulse 489
space 381
pulse 491
space 377
pulse 493
space 377
pulse 491
space 379
pulse 490
space 378
pulse 491
space 1252
pulse 496
space 380
pulse 489
space 377
pulse 490
space 378
pulse 491
space 380
pulse 490
space 377
pulse 496
space 370
pulse 490
space 380
pulse 490
space 1252
pulse 491
space 380
pulse 490
space 379
pulse 490
space 388
pulse 483
space 379
pulse 490
space 379
pulse 490
space 379
pulse 491
space 379
pulse 490
space 379
pulse 490
space 380
pulse 491
space 1253
pulse 492
space 1250
pulse 491
space 379
pulse 494
space 375
pulse 490
space 380
pulse 491
space 384
pulse 487
space 379
pulse 490
space 379
pulse 490
space 378
pulse 491
space 380
pulse 490
space 355
pulse 514
space 1251
pulse 490
space 379
pulse 491
space 385
pulse 491
space 376
pulse 491
timeout 128309
pulse 3510
space 1680
pulse 490
space 378
pulse 491
space 1251
pulse 491
space 380
pulse 499
space 371
pulse 490
space 378
pulse 490
space 379
pulse 491
space 380
pulse 491
space 356
pulse 515
space 378
pulse 491
space 379
pulse 490
space 380
pulse 491
space 377
pulse 492
space 378
pulse 489
space 1258
pulse 488
space 380
pulse 491
space 377
pulse 491
space 378
pulse 491
space 379
pulse 491
space 380
pulse 491
space 378
pulse 490
space 379
pulse 491
space 1251
pulse 491
space 1251
pulse 499
space 1251
pulse 488
space 379
pulse 492
space 377
pulse 497
space 1242
pulse 492
space 376
pulse 491
space 380
pulse 491
space 376
pulse 492
space 379
pulse 491
space 379
pulse 501
space 368
pulse 491
space 379
pulse 491
space 356
pulse 513
space 378
pulse 491
space 379
pulse 491
space 379
pulse 492
space 379
pulse 491
space 379
pulse 490
space 379
pulse 491
space 379
pulse 491
space 378
pulse 491
space 382
pulse 488
space 378
pulse 491
space 379
pulse 491
space 378
pulse 490
space 379
pulse 490
space 381
pulse 491
space 354
pulse 514
space 379
pulse 490
space 378
pulse 491
space 379
pulse 490
space 379
pulse 490
space 355
pulse 518
space 382
pulse 487
space 382
pulse 491
space 1248
pulse 491
space 1252
pulse 495
space 372
pulse 489
space 378
pulse 491
space 379
pulse 491
space 378
pulse 491
space 378
pulse 490
space 9990
pulse 3514
space 1683
pulse 491
space 376
pulse 491
space 1252
pulse 491
space 380
pulse 491
space 378
pulse 491
space 385
pulse 493
space 374
pulse 490
space 379
pulse 490
space 393
pulse 473
space 376
pulse 490
space 380
pulse 491
space 378
pulse 489
space 381
pulse 491
space 378
pulse 492
space 1252
pulse 490
space 378
pulse 497
space 375
pulse 490
space 377
pulse 493
space 379
pulse 491
space 378
pulse 490
space 384
pulse 487
space 379
pulse 491
space 1249
pulse 492
space 1252
pulse 491
space 1259
pulse 483
space 379
pulse 491
space 378
pulse 490
space 1251
pulse 490
space 354
pulse 514
space 380
pulse 491
space 377
pulse 492
space 378
pulse 490
space 379
pulse 490
space 381
pulse 491
space 377
pulse 496
space 379
pulse 488
space 381
pulse 489
space 378
pulse 491
space 377
pulse 490
space 382
pulse 493
space 370
pulse 489
space 1252
pulse 490
space 379
pulse 491
space 379
pulse 490
space 378
pulse 491
space 388
pulse 482
space 354
pulse 515
space 1252
pulse 491
space 379
pulse 490
space 379
pulse 491
space 377
pulse 492
space 379
pulse 496
space 375
pulse 490
space 1252
pulse 491
space 1258
pulse 481
space 381
pulse 491
space 379
pulse 491
space 380
pulse 490
space 377
pulse 490
space 379
pulse 491
space 380
pulse 491
space 379
pulse 490
space 379
pulse 491
space 379
pulse 491
space 1257
pulse 490
space 1251
pulse 490
space 1250
pulse 493
space 1255
pulse 481
space 1250
pulse 488
space 381
pulse 490
space 1253
pulse 500
space 369
pulse 490
space 1252
pulse 491
space 381
pulse 490
space 378
pulse 488
space 357
pulse 514
space 379
pulse 491
space 378
pulse 490
space 380
pulse 491
space 378
pulse 490
space 380
pulse 493
space 377
pulse 490
space 378
pulse 491
space 384
pulse 486
space 379
pulse 490
space 379
pulse 491
space 379
pulse 490
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 1253
pulse 490
space 1261
pulse 486
space 379
pulse 490
space 378
pulse 490
space 379
pulse 490
space 382
pulse 483
space 378
pulse 490
space 379
pulse 490
space 379
pulse 492
space 378
pulse 491
space 380
pulse 491
space 379
pulse 494
space 1253
pulse 486
space 1252
pulse 490
space 378
pulse 490
space 380
pulse 490
space 379
pulse 490
space 379
pulse 491
space 380
pulse 491
space 380
pulse 490
space 378
pulse 490
space 383
pulse 494
space 373
pulse 489
space 380
pulse 495
space 376
pulse 490
space 380
pulse 489
space 380
pulse 490
space 380
pulse 490
space 380
pulse 491
space 379
pulse 491
space 378
pulse 490
space 380
pulse 490
space 379
pulse 496
space 381
pulse 486
space 378
pulse 490
space 378
pulse 490
space 378
pulse 490
space 380
pulse 489
space 1258
pulse 481
space 379
pulse 490
space 379
pulse 490
space 379
pulse 490
space 381
pulse 490
space 388
pulse 481
space 379
pulse 490
space 380
pulse 492
space 378
pulse 491
space 380
pulse 490
space 1252
pulse 490
space 1252
pulse 492
space 378
pulse 491
space 378
pulse 491
space 379
pulse 494
space 376
pulse 490
space 380
pulse 490
space 383
pulse 485
space 1251
pulse 488
space 382
pulse 490
space 379
pulse 491
space 1253
pulse 490
space 379
pulse 490
space 379
pulse 490
space 1262
pulse 484
timeout 128489
pulse 3511
space 1681
pulse 490
space 379
pulse 491
space 1259
pulse 485
space 353
pulse 516
space 378
pulse 491
space 379
pulse 491
space 379
pulse 491
space 377
pulse 491
space 354
pulse 516
space 379
pulse 497
space 374
pulse 490
space 380
pulse 491
space 379
pulse 491
space 379
pulse 495
space 1249
pulse 489
space 378
pulse 491
space 380
pulse 491
space 377
pulse 492
space 355
pulse 514
space 380
pulse 491
space 379
pulse 491
space 378
pulse 491
space 1251
pulse 491
space 1261
pulse 486
space 1253
pulse 488
space 385
pulse 483
space 375
pulse 492
space 1252
pulse 491
space 356
pulse 515
space 377
pulse 492
space 379
pulse 491
space 355
pulse 524
space 371
pulse 490
space 378
pulse 490
space 379
pulse 492
space 355
pulse 515
space 380
pulse 492
space 378
pulse 491
space 378
pulse 491
space 385
pulse 486
space 377
pulse 491
space 380
pulse 491
space 380
pulse 491
space 361
pulse 509
space 378
pulse 492
space 379
pulse 491
space 379
pulse 490
space 378
pulse 491
space 379
pulse 491
space 378
pulse 491
space 379
pulse 491
space 380
pulse 492
space 378
pulse 490
space 379
pulse 490
space 378
pulse 498
space 375
pulse 490
space 380
pulse 489
space 377
pulse 491
space 1252
pulse 489
space 1256
pulse 483
space 379
pulse 491
space 380
pulse 490
space 379
pulse 491
space 379
pulse 490
space 388
pulse 483
space 9984
pulse 3520
space 1682
pulse 491
space 379
pulse 491
space 1252
pulse 491
space 380
pulse 495
space 383
pulse 487
space 378
pulse 493
space 380
pulse 493
space 371
pulse 490
space 379
pulse 491
space 378
pulse 490
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 492
space 1262
pulse 482
space 376
pulse 493
space 378
pulse 490
space 380
pulse 491
space 379
pulse 491
space 378
pulse 491
space 379
pulse 490
space 379
pulse 491
space 1251
pulse 491
space 1251
pulse 495
space 1249
pulse 490
space 378
pulse 491
space 378
pulse 492
space 1250
pulse 491
space 379
pulse 491
space 377
pulse 491
space 380
pulse 491
space 377
pulse 491
space 378
pulse 491
space 368
pulse 511
space 374
pulse 493
space 375
pulse 493
space 377
pulse 490
space 379
pulse 491
space 378
pulse 494
space 369
pulse 492
space 379
pulse 492
space 1251
pulse 492
space 378
pulse 491
space 380
pulse 497
space 374
pulse 490
space 379
pulse 491
space 379
pulse 490
space 1252
pulse 491
space 379
pulse 491
space 379
pulse 492
space 377
pulse 490
space 379
pulse 490
space 379
pulse 490
space 1257
pulse 485
space 1251
pulse 490
space 380
pulse 491
space 356
pulse 513
space 378
pulse 490
space 355
pulse 515
space 379
pulse 491
space 379
pulse 492
space 378
pulse 491
space 354
pulse 516
space 380
pulse 496
space 1252
pulse 492
space 1249
pulse 491
space 1258
pulse 485
space 1247
pulse 490
space 1252
pulse 490
space 380
pulse 491
space 1260
pulse 482
space 377
pulse 490
space 1252
pulse 491
space 381
pulse 490
space 377
pulse 491
space 379
pulse 490
space 380
pulse 490
space 378
pulse 490
space 378
pulse 490
space 379
pulse 495
space 376
pulse 491
space 377
pulse 492
space 381
pulse 491
space 378
pulse 490
space 379
pulse 491
space 378
pulse 491
space 379
pulse 491
space 380
pulse 490
space 380
pulse 491
space 378
pulse 490
space 1260
pulse 488
space 1250
pulse 490
space 379
pulse 489
space 380
pulse 493
space 371
pulse 490
space 378
pulse 492
space 379
pulse 491
space 379
pulse 490
space 385
pulse 487
space 379
pulse 491
space 378
pulse 500
space 371
pulse 490
space 1251
pulse 492
space 1251
pulse 490
space 380
pulse 490
space 357
pulse 514
space 377
pulse 490
space 381
pulse 490
space 378
pulse 491
space 380
pulse 490
space 383
pulse 486
space 379
pulse 490
space 380
pulse 491
space 380
pulse 491
space 378
pulse 490
space 379
pulse 491
space 379
pulse 491
space 379
pulse 490
space 379
pulse 490
space 380
pulse 491
space 1251
pulse 497
space 376
pulse 489
space 380
pulse 492
space 378
pulse 490
space 379
pulse 491
space 377
pulse 495
space 371
pulse 490
space 378
pulse 490
space 1252
pulse 491
space 380
pulse 495
space 375
pulse 489
space 389
pulse 481
space 377
pulse 491
space 377
pulse 492
space 380
pulse 489
space 379
pulse 490
space 378
pulse 491
space 378
pulse 490
space 1252
pulse 491
space 1252
pulse 492
space 377
pulse 494
space 377
pulse 490
space 379
pulse 492
space 377
pulse 491
space 379
pulse 491
space 380
pulse 490
space 1252
pulse 490
space 378
pulse 491
space 379
pulse 489
space 1254
pulse 493
space 385
pulse 489
space 378
pulse 489
space 379
pulse 491
timeout 127372
pulse 3529
space 1680
pulse 491
space 378
pulse 491
space 1252
pulse 491
space 379
pulse 492
space 378
pulse 491
space 383
pulse 487
space 354
pulse 516
space 378
pulse 491
space 353
pulse 516
space 379
pulse 491
space 378
pulse 491
space 378
pulse 491
space 379
pulse 491
space 353
pulse 516
space 1252
pulse 491
space 353
pulse 521
space 380
pulse 490
space 375
pulse 491
space 378
pulse 494
space 371
pulse 490
space 376
pulse 493
space 354
pulse 516
space 1251
pulse 491
space 1252
pulse 491
space 1258
pulse 486
space 378
pulse 491
space 377
pulse 491
space 1253
pulse 491
space 378
pulse 491
space 383
pulse 488
space 353
pulse 515
space 355
pulse 515
space 380
pulse 491
space 377
pulse 492
space 379
pulse 499
space 371
pulse 490
space 355
pulse 516
space 378
pulse 491
space 380
pulse 491
space 378
pulse 491
space 379
pulse 491
space 354
pulse 516
space 379
pulse 492
space 379
pulse 491
space 380
pulse 491
space 377
pulse 491
space 382
pulse 496
space 349
pulse 516
space 378
pulse 492
space 380
pulse 491
space 379
pulse 490
space 378
pulse 495
space 370
pulse 490
space 379
pulse 491
space 356
pulse 515
space 379
pulse 491
space 354
pulse 515
space 378
pulse 500
space 1243
pulse 490
space 1250
pulse 491
space 378
pulse 497
space 350
pulse 514
space 378
pulse 491
space 378
pulse 491
space 354
pulse 516
space 9988
pulse 3527
space 1682
pulse 482
space 354
pulse 514
space 1252
pulse 491
space 355
pulse 516
space 380
pulse 491
space 377
pulse 491
space 379
pulse 491
space 387
pulse 482
space 378
pulse 490
space 376
pulse 492
space 354
pulse 517
space 378
pulse 491
space 381
pulse 490
space 379
pulse 491
space 1251
pulse 491
space 378
pulse 491
space 379
pulse 491
space 380
pulse 496
space 374
pulse 491
space 380
pulse 491
space 352
pulse 517
space 378
pulse 490
space 1251
pulse 491
space 1251
pulse 492
space 1251
pulse 491
space 378
pulse 498
space 380
pulse 488
space 1252
pulse 490
space 377
pulse 490
space 379
pulse 498
space 366
pulse 490
space 379
pulse 491
space 379
pulse 492
space 379
pulse 491
space 356
pulse 513
space 378
pulse 492
space 387
pulse 482
space 378
pulse 490
space 378
pulse 491
space 380
pulse 489
space 378
pulse 490
space 1250
pulse 490
space 377
pulse 492
space 379
pulse 490
space 380
pulse 491
space 356
pulse 515
space 379
pulse 493
space 1250
pulse 490
space 378
pulse 490
space 379
pulse 491
space 1253
pulse 491
space 377
pulse 491
space 379
pulse 491
space 1250
pulse 490
space 1261
pulse 489
space 375
pulse 491
space 379
pulse 492
space 381
pulse 488
space 378
pulse 491
space 379
pulse 493
space 372
pulse 490
space 377
pulse 491
space 379
pulse 492
space 379
pulse 490
space 1251
pulse 498
space 1246
pulse 491
space 1251
pulse 490
space 1251
pulse 492
space 1253
pulse 492
space 377
pulse 490
space 1252
pulse 491
space 386
pulse 484
space 1251
pulse 491
space 379
pulse 491
space 378
pulse 491
space 379
pulse 491
space 378
pulse 491
space 379
pulse 491
space 380
pulse 491
space 377
pulse 492
space 379
pulse 491
space 379
pulse 494
space 384
pulse 486
space 379
pulse 489
space 355
pulse 516
space 378
pulse 490
space 380
pulse 496
space 369
